 CCNA_02368 	10.0343682081	4.65264256836	x	x	x
 CCNA_02945 	11.0093936903	4.67779198764	x	x	x
 CCNA_01570 	7.7903858902	4.73078234004	x	x	x
 CCNA_01695 	3.63957522303	4.9001870127	x	x	x
 CCNA_00831 	7.84803820322	4.92177373963	x	x	x
 CCNA_03573 	7.42329662809	4.96477400484	x	x	x
 CCNA_03154 	6.62618041455	4.98952195486	x	x	x
 CCNA_03088 	9.00693804354	5.03092839511	x	x	x
 CCNA_01869 	12.2987444728	5.13231075407	x	x	x
 CCNA_02861 	9.15035983315	5.13445118833	x	x	x
 CCNA_00064 	9.61666860877	5.24942083097	x	x	x
 CCNA_02902 	8.2735699059	5.25134795553	x	x	x
 CCNA_01886 	7.85069855516	5.2719253378	x	x	x
 CCNA_02115 	8.90483894975	5.31179070414	x	x	x
 CCNA_01462 	9.68809608934	5.42148350341	x	x	x
 CCNA_00969 	7.13699868651	5.64635185327	x	x	x
 CCNA_03096 	13.0582761539	5.71917618476	x	x	x
 CCNA_01191 	13.0315239175	5.77706258339	x	x	x
 CCNA_00169 	13.2716620568	5.79866083427	x	x	x
 CCNA_02829 	14.5874466397	5.81069473465	x	x	x
 CCNA_01852 	9.08103191082	5.89485183916	x	x	x
 CCNA_02603 	8.54663917358	5.94423930001	x	x	x
 CCNA_00843 	7.38958824845	5.94811857264	x	x	x
 CCNA_02570 	10.2988924074	6.11237720324	x	x	x
 CCNA_02476 	12.0387106097	6.15711230592	x	x	x
 CCNA_03433 	19.1636254398	6.21992818536	x	x	x
 CCNA_01555 	7.54874861073	6.25196274034	x	x	x
 CCNA_01410 	8.90339395848	6.62947248949	x	x	x
 CCNA_01011 	9.44689867633	6.76673127728	x	x	x
 CCNA_03894 	9.21741935626	6.80868090185	x	x	x
 CCNA_00614 	6.5994439771	6.85433018588	x	x	x
 CCNA_03320 	8.61247832843	6.92931266072	x	x	x
 CCNA_01145 	8.56528832389	6.98979294579	x	x	x
 CCNA_00586 	9.73227093615	7.08336574938	x	x	x
 CCNA_02486 	12.7904639382	7.1575765354	x	x	x
 CCNA_01168 	9.49417256462	7.22563022389	x	x	x
 CCNA_02690 	8.92876415287	7.29867787569	x	x	x
 CCNA_03049 	9.37157058085	7.3001421799	x	x	x
 CCNA_02400 	11.2510011141	7.30346344568	x	x	x
 CCNA_01257 	11.0862374994	7.46304632896	x	x	x
 CCNA_00683 	7.44507057226	7.49930517313	x	x	x
 CCNA_02767 	16.8765016711	7.50633743028	x	x	x
 CCNA_00854 	11.5886567868	7.52264890643	x	x	x
 CCNA_02615 	12.9103108581	7.58243503296	x	x	x
 CCNA_01053 	13.4867335034	7.6028218027	x	x	x
 CCNA_02366 	6.49462157111	7.75727818291	x	x	x
 CCNA_02485 	11.1199696249	7.75978623257	x	x	x
 CCNA_00550 	21.7657990535	7.79532618463	x	x	x
 CCNA_03347 	12.4045447676	7.87333418894	x	x	x
 CCNA_00940 	7.33710145342	7.89621871795	x	x	x
 CCNA_03254 	9.55989122953	7.89816120718	x	x	x
 CCNA_01077 	9.7106642452	8.00068593129	x	x	x
 CCNA_01115 	26.3013289142	8.05340469849	x	x	x
 CCNA_03191 	10.6610109498	8.05498239131	x	x	x
 CCNA_00437 	10.9510674204	8.05660009775	x	x	x
 CCNA_00673 	12.4738010807	8.0972305751	x	x	x
 CCNA_02437 	11.6722941073	8.13819605192	x	x	x
 CCNA_03647 	26.4680694145	8.15391118913	x	x	x
 CCNA_02504 	8.86699228645	8.19110322539	x	x	x
 CCNA_02493 	10.599810767	8.21250854741	x	x	x
 CCNA_01794 	17.8424967163	8.27304300845	x	x	x
 CCNA_02753 	8.30086061139	8.28986497471	x	x	x
 CCNA_02102 	10.91420221	8.3063572756	x	x	x
 CCNA_02980 	21.3388140248	8.37554088643	x	x	x
 CCNA_02811 	9.07483600818	8.39756593814	x	x	x
 CCNA_01012 	15.9405046805	8.49981677619	x	x	x
 CCNA_02444 	19.7980758908	8.65018463929	x	x	x
 CCNA_00655 	12.279094612	8.74221053325	x	x	x
 CCNA_01020 	15.0540720137	8.7949665271	x	x	x
 CCNA_02773 	19.9149896593	8.84519738474	x	x	x
 CCNA_02744 	23.0257918517	8.89698759289	x	x	x
 CCNA_03126 	10.2897505335	8.905970959	x	x	x
 CCNA_02390 	16.5161961188	8.93442232329	x	x	x
 CCNA_01022 	11.2738491001	8.98154381962	x	x	x
 CCNA_02606 	10.9080765951	9.00280488081	x	x	x
 CCNA_00838 	12.1361533671	9.04038556828	x	x	x
 CCNA_03084 	12.0487296081	9.05624223348	x	x	x
 CCNA_03180 	16.6464880445	9.06299978272	x	x	x
 CCNA_01697 	12.2230626971	9.06796173168	x	x	x
 CCNA_03725 	11.111757955	9.09474709557	x	x	x
 CCNA_02438 	11.2843716399	9.15640694364	x	x	x
 CCNA_01287 	15.8280212806	9.24712710461	x	x	x
 CCNA_00799 	16.275838468	9.32230699977	x	x	x
 CCNA_00826 	12.8000519921	9.41688112875	x	x	x
 CCNA_02920 	10.8485009975	9.50694965338	x	x	x
 CCNA_00575 	12.6397651156	9.57245835039	x	x	x
 CCNA_02763 	13.6011296483	9.65032800889	x	x	x
 CCNA_03822 	22.7424639489	9.74359317936	x	x	x
 CCNA_02896 	12.2341787829	9.80037402539	x	x	x
 CCNA_00754 	17.9188554754	9.81435458748	x	x	x
 CCNA_02898 	7.70179714371	9.8324223381	x	x	x
 CCNA_02652 	12.857093222	9.87898665127	x	x	x
 CCNA_00087 	11.3265263194	9.87990816987	x	x	x
 CCNA_02578 	16.4572097041	9.89168185793	x	x	x
 CCNA_01010 	11.9721879329	9.92120926646	x	x	x
 CCNA_02738 	12.9091876364	9.93168232537	x	x	x
 CCNA_00851 	18.8524493606	10.052527731	x	x	x
 CCNA_03840 	19.3216674285	10.0669645105	x	x	x
 CCNA_01486 	19.8210706096	10.091474244	x	x	x
 CCNA_03218 	15.3219953214	10.1829165059	x	x	x
 CCNA_00508 	20.3122860418	10.2187599799	x	x	x
 CCNA_01167 	9.11302067882	10.2975555108	x	x	x
 CCNA_02494 	9.63887629549	10.3563647618	x	x	x
 CCNA_01922 	14.4985541032	10.4573074416	x	x	x
 CCNA_01385 	34.3669430595	10.4573074416	x	x	x
 CCNA_02034 	35.2622689299	10.5646677549	x	x	x
 CCNA_03389 	23.0902898681	10.6284270179	x	x	x
 CCNA_03420 	20.3148293164	10.6347965217	x	x	x
 CCNA_02727 	20.9219123932	10.6709656266	x	x	x
 CCNA_03095 	22.9776543078	10.6895786931	x	x	x
 CCNA_02269 	21.3678287288	10.7883149554	x	x	x
 CCNA_01337 	12.3423435978	10.8396245386	x	x	x
 CCNA_00902 	18.8256546986	10.9204167712	x	x	x
 CCNA_00613 	15.4909539621	11.0044408267	x	x	x
 CCNA_02608 	32.5980562844	11.0211818625	x	x	x
 CCNA_02155 	22.6590620437	11.0316604055	x	x	x
 CCNA_02954 	15.6829465849	11.0786836809	x	x	x
 CCNA_03245 	16.5526776765	11.1287379746	x	x	x
 CCNA_03432 	15.3297664095	11.1573488904	x	x	x
 CCNA_00986 	24.1496983709	11.1595499851	x	x	x
 CCNA_01609 	9.83847133511	11.2090211359	x	x	x
 CCNA_00297 	21.9856202245	11.2984475345	x	x	x
 CCNA_00903 	9.8958385149	11.3651396261	x	x	x
 CCNA_02367 	23.8118614265	11.4758056143	x	x	x
 CCNA_03801 	14.2361185653	11.4951755486	x	x	x
 CCNA_00757 	15.2116559906	11.56036558	x	x	x
 CCNA_02702 	13.5543828646	11.6142554058	x	x	x
 CCNA_01545 	19.277752591	11.8666679562	x	x	x
 CCNA_02780 	14.5012903248	12.0101398884	x	x	x
 CCNA_02398 	14.5967762081	12.0362382503	x	x	x
 CCNA_02397 	21.8378263009	12.0494167433	x	x	x
 CCNA_01044 	47.8246668313	12.0953983225	x	x	x
 CCNA_03758 	28.990270556	12.1131957394	x	x	x
 CCNA_02490 	12.7680251731	12.1135565518	x	x	x
 CCNA_03806 	42.9049804759	12.147905478	x	x	x
 CCNA_02072 	28.5394881922	12.148258625	x	x	x
 CCNA_00386 	41.4602479063	12.1544672751	x	x	x
 CCNA_01865 	14.7922169468	12.178405958	x	x	x
 CCNA_02166 	24.8695074093	12.216904607	x	x	x
 CCNA_02201 	26.6362986693	12.2854688675	x	x	x
 CCNA_01487 	50.5138781029	12.2964478388	x	x	x
 CCNA_03381 	9.90508696211	12.3832763386	x	x	x
 CCNA_00612 	18.2058054729	12.3945906792	x	x	x
 CCNA_01745 	32.4043842802	12.4297426664	x	x	x
 CCNA_01229 	13.0651418263	12.438936263	x	x	x
 CCNA_00146 	28.4637468695	12.4611838367	x	x	x
 CCNA_03375 	17.4958424944	12.5220778976	x	x	x
 CCNA_00623 	19.0309185637	12.7000768974	x	x	x
 CCNA_02209 	17.6679125997	12.7155537746	x	x	x
 CCNA_03215 	16.3671807334	12.785505619	x	x	x
 CCNA_02045 	12.1559203435	12.8226829184	x	x	x
 CCNA_02483 	16.8605606554	12.825992852	x	x	x
 CCNA_01619 	23.051547771	12.825992852	x	x	x
 CCNA_02316 	25.9149272695	12.8641802741	x	x	x
 CCNA_02621 	28.7323736141	12.8913423671	x	x	x
 CCNA_02440 	20.381621249	12.9854955836	x	x	x
 CCNA_00901 	17.8424967163	13.1062418186	x	x	x
 CCNA_00873 	26.1033264381	13.1081539662	x	x	x
 CCNA_02917 	9.74515709429	13.1579996845	x	x	x
 CCNA_02120 	22.3031208953	13.1616593316	x	x	x
 CCNA_01282 	10.1614986093	13.1924497907	x	x	x
 CCNA_01705 	14.8652280334	13.2681986805	x	x	x
 CCNA_02736 	20.4578463978	13.27998565	x	x	x
 CCNA_01125 	22.9456742739	13.2990461722	x	x	x
 CCNA_03020 	12.8871271757	13.3396395341	x	x	x
 CCNA_00385 	13.5356871641	13.3708251321	x	x	x
 CCNA_02548 	28.5149020164	13.3903101058	x	x	x
 CCNA_00818 	14.679284002	13.41103814	x	x	x
 CCNA_00988 	13.0663498838	13.4296387477	x	x	x
 CCNA_02456 	13.8479078992	13.4838253212	x	x	x
 CCNA_00980 	16.939266592	13.5334625546	x	x	x
 CCNA_03459 	20.4144790015	13.5399175342	x	x	x
 CCNA_00381 	29.1875351431	13.6028070362	x	x	x
 CCNA_02396 	14.0191045628	13.6505209639	x	x	x
 CCNA_01274 	18.2993958443	13.7192366528	x	x	x
 CCNA_00345 	17.9067554079	13.7652312241	x	x	x
 CCNA_00425 	23.8416008183	13.8183147863	x	x	x
 CCNA_00200 	25.1894071288	13.8987122542	x	x	x
 CCNA_01674 	24.7916796479	13.9139520703	x	x	x
 CCNA_03186 	21.1229557538	13.9402629635	x	x	x
 CCNA_00165 	46.2866607004	14.0477030441	x	x	x
 CCNA_03385 	38.6099928942	14.0980790283	x	x	x
 CCNA_01682 	14.6468256626	14.1259122413	x	x	x
 CCNA_00389 	43.6701310274	14.1739922693	x	x	x
 CCNA_00178 	18.6287762326	14.2520693454	x	x	x
 CCNA_03648 	25.5235715358	14.283056315	x	x	x
 CCNA_03446 	15.5751124151	14.345855812	x	x	x
 CCNA_02378 	20.5212629793	14.345855812	x	x	x
 CCNA_02410 	11.2152836502	14.3464298758	x	x	x
 CCNA_02479 	16.415096979	14.3620026627	x	x	x
 CCNA_01102 	28.178634213	14.4633232695	x	x	x
 CCNA_03860 	23.1356538954	14.5176463952	x	x	x
 CCNA_03821 	32.6300746399	14.5424904893	x	x	x
 CCNA_03671 	12.9516600529	14.5513167636	x	x	x
 CCNA_01023 	11.1429269815	14.6310099966	x	x	x
 CCNA_03373 	48.1525765417	14.6396891497	x	x	x
 CCNA_02632 	38.8772612156	14.6535943894	x	x	x
 CCNA_01478 	18.9427042886	14.6874238075	x	x	x
 CCNA_02969 	24.7991380352	14.7182512439	x	x	x
 CCNA_02498 	24.5334329849	14.7603194163	x	x	x
 CCNA_02982 	24.4497011317	14.7841819769	x	x	x
 CCNA_02128 	16.939266592	14.8022246691	x	x	x
 CCNA_02445 	28.7610394829	14.8667817644	x	x	x
 CCNA_00061 	20.1220585996	14.8705990732	x	x	x
 CCNA_03478 	22.1031137632	14.8793999802	x	x	x
 CCNA_00532 	20.7293725895	14.8877591936	x	x	x
 CCNA_00384 	21.6870125833	14.9225584608	x	x	x
 CCNA_02475 	72.1964785386	14.9275451776	x	x	x
 CCNA_03083 	11.8398006052	14.9279479064	x	x	x
 CCNA_03880 	27.8111790922	14.9584656177	x	x	x
 CCNA_00914 	20.8557456873	14.988807333	x	x	x
 CCNA_01665 	24.4920612598	15.0393598029	x	x	x
 CCNA_00915 	50.034018387	15.0675921284	x	x	x
 CCNA_01384 	13.1988879542	15.0795264089	x	x	x
 CCNA_02820 	22.6502419934	15.1078290958	x	x	x
 CCNA_03000 	16.3167725315	15.1312188041	x	x	x
 CCNA_02517 	23.3562049146	15.1614231564	x	x	x
 CCNA_03581 	20.256963015	15.1950753238	x	x	x
 CCNA_00811 	37.7080796744	15.2484559639	x	x	x
 CCNA_00186 	14.6156622038	15.4899528669	x	x	x
 CCNA_00696 	37.5468191768	15.5101571532	x	x	x
 CCNA_02995 	20.4382657638	15.6085589378	x	x	x
 CCNA_00179 	10.0753318213	15.6966976177	x	x	x
 CCNA_00743 	22.1927874351	15.7567850938	x	x	x
 CCNA_02581 	30.7553139274	15.7614262676	x	x	x
 CCNA_02458 	19.20742927	15.8048760988	x	x	x
 CCNA_00885 	27.9358798952	15.8093624789	x	x	x
 CCNA_00172 	10.2747872511	15.9333274266	x	x	x
 CCNA_03244 	25.7399952628	15.949341931	x	x	x
 CCNA_02786 	20.1587124098	15.9937630315	x	x	x
 CCNA_03119 	32.5468658694	16.0056359711	x	x	x
 CCNA_02636 	44.3820898219	16.0056359711	x	x	x
 CCNA_02901 	24.1599922445	16.0204658125	x	x	x
 CCNA_00113 	19.2149964637	16.0369756779	x	x	x
 CCNA_00671 	47.640142939	16.106809397	x	x	x
 CCNA_00688 	12.8847342699	16.1444329365	x	x	x
 CCNA_00259 	21.0089116265	16.1499121264	x	x	x
 CCNA_01114 	60.9583652518	16.1879119196	x	x	x
 CCNA_01598 	25.4589165588	16.1891022948	x	x	x
 CCNA_00330 	31.0969228484	16.2151642966	x	x	x
 CCNA_02284 	39.1922548775	16.2982819205	x	x	x
 CCNA_03592 	23.0479223638	16.3639272718	x	x	x
 CCNA_00996 	15.9855852933	16.4300388073	x	x	x
 CCNA_01699 	28.8456649991	16.4474996057	x	x	x
 CCNA_00031 	37.6264049923	16.5032205091	x	x	x
 CCNA_01916 	29.4600250041	16.5393736088	x	x	x
 CCNA_02044 	27.5947225137	16.5693494067	x	x	x
 CCNA_00648 	14.679284002	16.5873366469	x	x	x
 CCNA_03155 	58.0377556144	16.6092189365	x	x	x
 CCNA_00783 	29.400389326	16.6348453852	x	x	x
 CCNA_03045 	24.2217559778	16.6481852773	x	x	x
 CCNA_01734 	32.6158759216	16.7149236293	x	x	x
 CCNA_03174 	23.0568014129	16.8148549268	x	x	x
 CCNA_03141 	31.250353472	16.8223895892	x	x	x
 CCNA_02482 	17.1577100619	16.8424338262	x	x	x
 CCNA_03099 	51.4539026926	16.8725358221	x	x	x
 CCNA_02285 	70.8517400725	16.9168281932	x	x	x
 CCNA_00681 	35.1523815903	16.9412164292	x	x	x
 CCNA_02253 	27.4221583335	17.0830181603	x	x	x
 CCNA_01018 	25.9421783242	17.1161461852	x	x	x
 CCNA_02630 	47.4658357941	17.1177358217	x	x	x
 CCNA_01031 	20.4346269898	17.1209923955	x	x	x
 CCNA_02092 	49.2206805966	17.1736961762	x	x	x
 CCNA_01182 	24.4920612598	17.1878397747	x	x	x
 CCNA_00301 	23.9439050204	17.1914139558	x	x	x
 CCNA_00647 	14.5012903248	17.2037138943	x	x	x
 CCNA_01498 	20.3496961184	17.2074779955	x	x	x
 CCNA_03125 	13.5454180678	17.2193487549	x	x	x
 CCNA_02060 	122.987444728	17.297788097	x	x	x
 CCNA_02288 	13.1000929407	17.3112685407	x	x	x
 CCNA_01773 	23.5393716808	17.3452324728	x	x	x
 CCNA_00183 	42.8126136714	17.4114397928	x	x	x
 CCNA_01840 	21.7772498063	17.4938715266	x	x	x
 CCNA_01424 	50.8547274828	17.5375114139	x	x	x
 CCNA_03847 	30.3199392475	17.5730844593	x	x	x
 CCNA_00419 	26.3642861927	17.589477262	x	x	x
 CCNA_02142 	39.4132763285	17.6326946508	x	x	x
 CCNA_03279 	71.8395262523	17.6781866391	x	x	x
 CCNA_00596 	34.858314048	17.7087839532	x	x	x
 CCNA_03367 	25.1222353765	17.8366807262	x	x	x
 CCNA_01238 	17.7934788681	17.8506812605	x	x	x
 CCNA_01744 	19.4149469664	17.873343996	x	x	x
 CCNA_03152 	40.8692539796	17.8922082691	x	x	x
 CCNA_02514 	30.2357984895	17.9055482194	x	x	x
 CCNA_01541 	35.047761407	17.9163087652	x	x	x
 CCNA_00560 	133.400541855	17.9163087652	x	x	x
 CCNA_00436 	19.8319040156	17.9787349281	x	x	x
 CCNA_00406 	32.0001299803	18.0028609814	x	x	x
 CCNA_00553 	13.1019668811	18.0305946689	x	x	x
 CCNA_00171 	25.1509793529	18.0757470583	x	x	x
 CCNA_03747 	45.5723477104	18.1474242929	x	x	x
 CCNA_02900 	23.0199462585	18.2422803641	x	x	x
 CCNA_03086 	23.763325223	18.2823120832	x	x	x
 CCNA_02979 	25.5280316194	18.2929278683	x	x	x
 CCNA_00686 	23.28364889	18.3150046336	x	x	x
 CCNA_03861 	29.4551477184	18.340056752	x	x	x
 CCNA_03694 	53.2250749502	18.3549377933	x	x	x
 CCNA_02833 	17.021882544	18.4159459347	x	x	x
 CCNA_02043 	24.0769183807	18.4390221153	x	x	x
 CCNA_02411 	58.4722929339	18.5369661127	x	x	x
 CCNA_01932 	17.2753757937	18.6901998528	x	x	x
 CCNA_00125 	20.5669498077	18.6911324975	x	x	x
 CCNA_00191 	23.0902898681	18.7360091662	x	x	x
 CCNA_02557 	36.3642763024	18.7550304953	x	x	x
 CCNA_03203 	54.2397290146	18.7781987467	x	x	x
 CCNA_01285 	30.5613644463	18.8079978768	x	x	x
 CCNA_02790 	46.9254277965	18.8568866447	x	x	x
 CCNA_01426 	58.8093844836	18.8577594063	x	x	x
 CCNA_00871 	24.9082092819	18.8637046458	x	x	x
 CCNA_03042 	77.4336478585	18.9116592521	x	x	x
 CCNA_00682 	27.4260211534	18.9160057608	x	x	x
 CCNA_01877 	23.278234088	18.9625841608	x	x	x
 CCNA_02399 	20.9416896943	18.9684658556	x	x	x
 CCNA_02521 	50.1108418414	18.9751922619	x	x	x
 CCNA_02247 	29.3141602993	19.0289642687	x	x	x
 CCNA_03738 	32.0705648868	19.10716458	x	x	x
 CCNA_02432 	21.9562510751	19.119419995	x	x	x
 CCNA_03989 	27.0149168217	19.1306571173	x	x	x
 CCNA_03613 	33.000724015	19.1671031824	x	x	x
 CCNA_02169 	45.1588854943	19.1671031824	x	x	x
 CCNA_02183 	22.493574512	19.1823051149	x	x	x
 CCNA_03811 	40.4720047467	19.2096023025	x	x	x
 CCNA_00905 	12.391181485	19.2471832607	x	x	x
 CCNA_00824 	32.8909760896	19.2507346927	x	x	x
 CCNA_02556 	31.7541163591	19.2971220053	x	x	x
 CCNA_01504 	24.5334329849	19.3295544947	x	x	x
 CCNA_03536 	66.713068147	19.3330595342	x	x	x
 CCNA_03029 	60.1851381773	19.3613902048	x	x	x
 CCNA_00935 	22.6921814221	19.3820784478	x	x	x
 CCNA_02429 	23.1407053482	19.4723588714	x	x	x
 CCNA_02550 	15.9389182449	19.4759025218	x	x	x
 CCNA_03016 	98.7260884703	19.4824336762	x	x	x
 CCNA_03906 	27.7999240622	19.4896956539	x	x	x
 CCNA_00453 	11.1536047301	19.618713906	x	x	x
 CCNA_02665 	22.2389392525	19.7065074827	x	x	x
 CCNA_00203 	23.458262615	19.795974625	x	x	x
 CCNA_03085 	16.0710308192	19.8214320104	x	x	x
 CCNA_01767 	90.7367169692	19.8469886042	x	x	x
 CCNA_03488 	61.1742744558	19.8553032203	x	x	x
 CCNA_03621 	32.9822246992	19.9022980208	x	x	x
 CCNA_01299 	31.3526300126	19.9451701411	x	x	x
 CCNA_00609 	14.260351104	19.9755233481	x	x	x
 CCNA_02058 	18.6157202044	20.0014174713	x	x	x
 CCNA_00097 	21.4265790261	20.028711982	x	x	x
 CCNA_03297 	35.9090247814	20.1105432916	x	x	x
 CCNA_01822 	18.9039483623	20.2115362337	x	x	x
 CCNA_03848 	37.1007341288	20.2182745355	x	x	x
 CCNA_03453 	46.1805797362	20.2551450445	x	x	x
 CCNA_03160 	40.3967983906	20.2858227399	x	x	x
 CCNA_03846 	53.6024586224	20.341952809	x	x	x
 CCNA_00959 	57.2190411935	20.3688024415	x	x	x
 CCNA_00533 	41.8664332934	20.4310369243	x	x	x
 CCNA_02826 	14.9793172041	20.4446158729	x	x	x
 CCNA_00482 	20.6922424546	20.4489314834	x	x	x
 CCNA_03986 	32.541755669	20.4639934313	x	x	x
 CCNA_01151 	32.345197506	20.4780958781	x	x	x
 CCNA_02651 	25.9345584969	20.5445690656	x	x	x
 CCNA_02972 	34.8216468172	20.5491713436	x	x	x
 CCNA_02303 	44.6553495798	20.5717942845	x	x	x
 CCNA_03580 	43.7102212132	20.5850650926	x	x	x
 CCNA_02710 	70.6084168833	20.5867612911	x	x	x
 CCNA_03124 	17.4856467819	20.6164231771	x	x	x
 CCNA_00626 	24.8283984625	20.6458480514	x	x	x
 CCNA_03257 	158.607286308	20.6856603045	x	x	x
 CCNA_00874 	53.8604456309	20.6980456914	x	x	x
 CCNA_03193 	35.3145609748	20.7198219014	x	x	x
 CCNA_00407 	21.3066975401	20.7465120287	x	x	x
 CCNA_00260 	31.4714592226	20.8007938498	x	x	x
 CCNA_01736 	33.4211708108	20.8442011826	x	x	x
 CCNA_03491 	20.580475752	20.8539928111	x	x	x
 CCNA_02897 	16.0645966876	20.8563119829	x	x	x
 CCNA_03004 	18.277679563	20.9045672116	x	x	x
 CCNA_02633 	23.2859702907	20.9462231289	x	x	x
 CCNA_02005 	23.7403814494	20.9905821149	x	x	x
 CCNA_03458 	35.6114161265	21.0152350235	x	x	x
 CCNA_02723 	28.0896553808	21.0393350637	x	x	x
 CCNA_02568 	51.67041396	21.0608037729	x	x	x
 CCNA_00080 	66.1369301059	21.0685107753	x	x	x
 CCNA_03759 	37.0388015491	21.068897467	x	x	x
 CCNA_00979 	27.3607059311	21.0762690472	x	x	x
 CCNA_02834 	23.3602082406	21.121316178	x	x	x
 CCNA_00753 	46.9376384204	21.1317611579	x	x	x
 CCNA_00105 	39.3659669671	21.173300903	x	x	x
 CCNA_03153 	23.7732421036	21.1743292323	x	x	x
 CCNA_00514 	34.0512226489	21.1829771103	x	x	x
 CCNA_01673 	17.4091520231	21.2565662599	x	x	x
 CCNA_01204 	33.1602895677	21.2565662599	x	x	x
 CCNA_03168 	33.2109457092	21.259095712	x	x	x
 CCNA_03295 	31.1503339974	21.2781979618	x	x	x
 CCNA_02415 	27.9693191769	21.286316065	x	x	x
 CCNA_00711 	22.8383957968	21.3113587898	x	x	x
 CCNA_00881 	49.0668659697	21.3470912947	x	x	x
 CCNA_01506 	53.0452605078	21.3489228769	x	x	x
 CCNA_03690 	32.3395252982	21.3547922656	x	x	x
 CCNA_02996 	41.4580057816	21.3587363504	x	x	x
 CCNA_03324 	34.8512319037	21.432593663	x	x	x
 CCNA_03010 	24.5334329849	21.4383181806	x	x	x
 CCNA_01119 	99.1667185915	21.457661024	x	x	x
 CCNA_02609 	22.5979595937	21.4605205204	x	x	x
 CCNA_03749 	27.8517021912	21.4695555146	x	x	x
 CCNA_00639 	21.2572760878	21.4824198637	x	x	x
 CCNA_00090 	31.94587408	21.5149614922	x	x	x
 CCNA_01641 	20.1515257031	21.5293778055	x	x	x
 CCNA_02784 	21.5215812597	21.5631590594	x	x	x
 CCNA_02593 	31.2362011478	21.6284116422	x	x	x
 CCNA_01917 	22.9878484756	21.7051761911	x	x	x
 CCNA_03287 	39.8969926574	21.7214847251	x	x	x
 CCNA_02327 	38.2494448485	21.7255550867	x	x	x
 CCNA_00131 	109.760951364	21.7373224829	x	x	x
 CCNA_01618 	21.4531644417	21.8300798084	x	x	x
 CCNA_01004 	93.0387526288	21.8572675781	x	x	x
 CCNA_03221 	24.0671322966	21.87207937	x	x	x
 CCNA_03547 	49.8575168906	21.9788482882	x	x	x
 CCNA_02214 	54.4196149846	22.0062944025	x	x	x
 CCNA_03437 	33.9617744338	22.0459117915	x	x	x
 CCNA_00362 	83.3630877506	22.0659967747	x	x	x
 CCNA_01566 	42.9137863144	22.1217445847	x	x	x
 CCNA_01620 	44.4978865475	22.1797938469	x	x	x
 CCNA_02362 	92.1741935626	22.1797938469	x	x	x
 CCNA_01354 	31.0524587881	22.2247832868	x	x	x
 CCNA_02449 	46.2866607004	22.2421964864	x	x	x
